node_i,node_j,condition,p_value
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,PRESS,HRBP,1.3844355555182458e-91
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,DISCONNECT,VENTTUBE,0.5719457260304113
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,MINVOLSET,HRBP,2.1945780075413463e-59
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTMACH,VENTTUBE,0.4754461982779543
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTTUBE,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTLUNG,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,VENTALV,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,ARTCO2,HRBP,0.0
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,CATECHOL,ARTCO2,0.12341977681656882
EXPCO2,HR,CATECHOL,0.8053020201335889
EXPCO2,HR,CATECHOL,0.8053020201335889
EXPCO2,HR,CATECHOL,0.8053020201335889
EXPCO2,HR,CATECHOL,0.8053020201335889
EXPCO2,HR,CATECHOL,0.8053020201335889
EXPCO2,HR,CATECHOL,0.8053020201335889
EXPCO2,CO,CATECHOL,0.4075173638983722
EXPCO2,CO,CATECHOL,0.4075173638983722
EXPCO2,CO,CATECHOL,0.4075173638983722
EXPCO2,CO,CATECHOL,0.4075173638983722
EXPCO2,CO,CATECHOL,0.4075173638983722
EXPCO2,CO,CATECHOL,0.4075173638983722
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,MINVOL,CATECHOL,8.469225265443959e-51
KINKEDTUBE,PVSAT,VENTALV,0.554052798625071
KINKEDTUBE,SAO2,VENTALV,0.8833198196954193
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,PRESS,CATECHOL,1.7665506469553455e-182
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTLUNG,CATECHOL,4.633053260272557e-71
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,VENTALV,CATECHOL,4.597593257852796e-49
KINKEDTUBE,ARTCO2,VENTALV,0.05352745524439074
KINKEDTUBE,CATECHOL,VENTALV,0.2658580362886231
KINKEDTUBE,HR,VENTALV,0.7949345466223636
MINVOL,FIO2,INTUBATION,0.10668849841139738
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,PVSAT,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SAO2,HRBP,0.0
MINVOL,SHUNT,INTUBATION,0.14422016464209314
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,INTUBATION,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,PRESS,HRBP,0.0
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,DISCONNECT,VENTTUBE,0.29979646829019874
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,MINVOLSET,VENTTUBE,0.08140282015827548
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTMACH,VENTTUBE,0.5894496885343792
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTTUBE,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTLUNG,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,VENTALV,HRBP,0.0
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,ARTCO2,VENTALV,0.8224171305331521
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,CATECHOL,VENTALV,0.26801457114976107
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,HR,CATECHOL,0.4759228087822308
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,CO,CATECHOL,0.8766702678133191
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
MINVOL,BP,VENTALV,0.41603419661244107
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,PVSAT,CATECHOL,4.3795154889980976e-150
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SAO2,CATECHOL,7.151230306104747e-111
FIO2,SHUNT,VENTALV,0.4033277618971556
FIO2,INTUBATION,VENTALV,0.30805869355638993
FIO2,VENTTUBE,VENTALV,0.13669025201728388
FIO2,VENTALV,INTUBATION,0.13137751782636997
FIO2,ARTCO2,VENTALV,0.5003489862827101
FIO2,CATECHOL,VENTALV,0.26970021318478676
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SAO2,HRBP,0.0
PVSAT,SHUNT,INTUBATION,0.9887198419389487
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,INTUBATION,HRBP,9.392256080485654e-65
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,PRESS,VENTALV,0.543581021808391
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,DISCONNECT,VENTALV,0.6970228572786851
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,MINVOLSET,VENTMACH,0.05996582590862437
PVSAT,VENTMACH,HRBP,0.0
PVSAT,VENTMACH,HRBP,0.0
