node_i,node_j,condition,p_value
SHUNT,VENTTUBE,,0.12166374025274079
SHUNT,VENTLUNG,,1.0605648519876329e-31
SHUNT,VENTALV,,0.0
SHUNT,ARTCO2,,2.600977031576551e-122
SHUNT,CATECHOL,,0.2452758146638166
SHUNT,HR,,0.35144056476219515
SHUNT,CO,,0.07654894570409017
SHUNT,BP,,0.8714650288593525
INTUBATION,PRESS,,7.95517642644425e-183
INTUBATION,DISCONNECT,,0.9024477210076003
INTUBATION,MINVOLSET,,0.15796631071391476
INTUBATION,VENTMACH,,0.3876462185277581
INTUBATION,VENTTUBE,,0.45979206927684413
INTUBATION,VENTLUNG,,1.1135965214565454e-108
INTUBATION,VENTALV,,0.0
INTUBATION,ARTCO2,,1.6220607367874024e-234
INTUBATION,CATECHOL,,0.011808371066294399
INTUBATION,HR,,0.028258613213838133
INTUBATION,CO,,0.08892154412164169
INTUBATION,BP,,0.6146198639562435
PRESS,DISCONNECT,,1.9187383078788974e-296
PRESS,MINVOLSET,,1.0004451846003314e-265
PRESS,VENTMACH,,0.0
PRESS,VENTTUBE,,0.0
PRESS,VENTLUNG,,1.4605057842840517e-272
PRESS,VENTALV,,0.0
PRESS,ARTCO2,,4.510536046944037e-141
PRESS,CATECHOL,,5.426644198584688e-16
PRESS,HR,,5.615570712162815e-07
PRESS,CO,,0.010286568592274226
PRESS,BP,,0.04064829476996902
DISCONNECT,MINVOLSET,,0.8636161506573262
DISCONNECT,VENTMACH,,0.2323318589265372
DISCONNECT,VENTTUBE,,0.0
DISCONNECT,VENTLUNG,,4.697282750468537e-242
DISCONNECT,VENTALV,,3.0180430213804357e-284
DISCONNECT,ARTCO2,,2.2349234338402223e-243
DISCONNECT,CATECHOL,,2.971584232029075e-34
DISCONNECT,HR,,1.0154986921701506e-18
DISCONNECT,CO,,3.925626950220587e-11
DISCONNECT,BP,,0.042486852442855515
MINVOLSET,VENTMACH,,0.0
MINVOLSET,VENTTUBE,,0.0
MINVOLSET,VENTLUNG,,0.0
MINVOLSET,VENTALV,,0.0
MINVOLSET,ARTCO2,,0.0
MINVOLSET,CATECHOL,,2.3414866010774407e-48
MINVOLSET,HR,,9.753303017617239e-26
MINVOLSET,CO,,7.377763436394842e-15
MINVOLSET,BP,,0.0006632208560084569
VENTMACH,VENTTUBE,,0.0
VENTMACH,VENTLUNG,,0.0
VENTMACH,VENTALV,,0.0
VENTMACH,ARTCO2,,0.0
VENTMACH,CATECHOL,,3.0161912086842405e-86
VENTMACH,HR,,8.016465781542037e-39
VENTMACH,CO,,1.2260305995943554e-16
VENTMACH,BP,,0.00021975831663201818
VENTTUBE,VENTLUNG,,0.0
VENTTUBE,VENTALV,,0.0
VENTTUBE,ARTCO2,,0.0
VENTTUBE,CATECHOL,,4.522428452114256e-170
VENTTUBE,HR,,3.23851927524571e-79
VENTTUBE,CO,,2.91736981559934e-39
VENTTUBE,BP,,1.0379278333701452e-06
VENTLUNG,VENTALV,,0.0
VENTLUNG,ARTCO2,,0.0
VENTLUNG,CATECHOL,,1.990619607298204e-243
VENTLUNG,HR,,9.378352977358221e-117
VENTLUNG,CO,,5.403167915713234e-64
VENTLUNG,BP,,1.416099140218021e-14
VENTALV,ARTCO2,,0.0
VENTALV,CATECHOL,,0.0
VENTALV,HR,,7.740677399007624e-182
VENTALV,CO,,1.779786663962865e-98
VENTALV,BP,,7.362679595952733e-20
ARTCO2,CATECHOL,,0.0
ARTCO2,HR,,6.684041370770237e-188
ARTCO2,CO,,4.563034391957756e-102
ARTCO2,BP,,4.9699714360357354e-20
CATECHOL,HR,,0.0
CATECHOL,CO,,0.0
CATECHOL,BP,,5.414560221671135e-138
HR,CO,,0.0
HR,BP,,2.7186576145421645e-192
CO,BP,,0.0
HISTORY,CVP,LVFAILURE,0.5281671523825906
HISTORY,PCWP,LVFAILURE,0.9979822146434488
HISTORY,LVEDVOLUME,LVFAILURE,0.3433499278738459
HISTORY,LVFAILURE,LVEDVOLUME,0.0
HISTORY,LVFAILURE,LVEDVOLUME,0.0
HISTORY,LVFAILURE,LVEDVOLUME,0.0
HISTORY,LVFAILURE,LVEDVOLUME,0.0
HISTORY,LVFAILURE,LVEDVOLUME,0.0
HISTORY,LVFAILURE,LVEDVOLUME,0.0
HISTORY,STROKEVOLUME,LVFAILURE,0.054889273725866675
HISTORY,CO,LVFAILURE,0.3791407798640438
HISTORY,BP,LVFAILURE,0.6722467277770925
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,PCWP,LVEDVOLUME,0.06473382055359639
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,HYPOVOLEMIA,LVEDVOLUME,0.7471072968991721
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVEDVOLUME,HISTORY,0.0
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,LVFAILURE,LVEDVOLUME,0.2439993823169728
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,STROKEVOLUME,LVEDVOLUME,0.6351580536574433
CVP,HREKG,LVFAILURE,0.16190944273212116
CVP,INSUFFANESTH,LVFAILURE,0.07172994932037928
CVP,HR,HYPOVOLEMIA,0.103529274930486
CVP,HR,HYPOVOLEMIA,0.103529274930486
CVP,CO,STROKEVOLUME,0.1359813470342356
CVP,CO,STROKEVOLUME,0.1359813470342356
CVP,CO,STROKEVOLUME,0.1359813470342356
CVP,CO,STROKEVOLUME,0.1359813470342356
CVP,BP,STROKEVOLUME,0.7496823268326475
CVP,BP,STROKEVOLUME,0.7496823268326475
CVP,BP,STROKEVOLUME,0.7496823268326475
CVP,BP,STROKEVOLUME,0.7496823268326475
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,HYPOVOLEMIA,LVEDVOLUME,0.9827594279804256
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVEDVOLUME,HISTORY,0.0
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,LVFAILURE,LVEDVOLUME,0.1772694994218105
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,STROKEVOLUME,LVEDVOLUME,0.48595771670014976
PCWP,INTUBATION,LVFAILURE,0.11850525721037024
PCWP,VENTALV,LVFAILURE,0.3794619590410933
PCWP,CO,STROKEVOLUME,0.20335114154187936
PCWP,CO,STROKEVOLUME,0.20335114154187936
PCWP,CO,STROKEVOLUME,0.20335114154187936
PCWP,CO,STROKEVOLUME,0.20335114154187936
PCWP,BP,STROKEVOLUME,0.9146981590457982
PCWP,BP,STROKEVOLUME,0.9146981590457982
PCWP,BP,STROKEVOLUME,0.9146981590457982
PCWP,BP,STROKEVOLUME,0.9146981590457982
HYPOVOLEMIA,LVEDVOLUME,PCWP,1.475601300376851e-289
HYPOVOLEMIA,LVEDVOLUME,PCWP,1.475601300376851e-289
HYPOVOLEMIA,LVEDVOLUME,PCWP,1.475601300376851e-289
HYPOVOLEMIA,LVEDVOLUME,PCWP,1.475601300376851e-289
HYPOVOLEMIA,LVEDVOLUME,PCWP,1.475601300376851e-289
HYPOVOLEMIA,LVEDVOLUME,PCWP,1.475601300376851e-289
HYPOVOLEMIA,STROKEVOLUME,LVEDVOLUME,2.520029667151432e-221
HYPOVOLEMIA,STROKEVOLUME,LVEDVOLUME,2.520029667151432e-221
HYPOVOLEMIA,STROKEVOLUME,LVEDVOLUME,2.520029667151432e-221
HYPOVOLEMIA,STROKEVOLUME,LVEDVOLUME,2.520029667151432e-221
HYPOVOLEMIA,STROKEVOLUME,LVEDVOLUME,2.520029667151432e-221
HYPOVOLEMIA,STROKEVOLUME,LVEDVOLUME,2.520029667151432e-221
HYPOVOLEMIA,SHUNT,CO,0.3215446551925332
HYPOVOLEMIA,SHUNT,CO,0.3215446551925332
HYPOVOLEMIA,CO,STROKEVOLUME,0.5056879030569015
HYPOVOLEMIA,CO,STROKEVOLUME,0.5056879030569015
HYPOVOLEMIA,BP,STROKEVOLUME,0.7476982988244838
HYPOVOLEMIA,BP,STROKEVOLUME,0.7476982988244838
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,LVFAILURE,HISTORY,3.1050270115372785e-228
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,STROKEVOLUME,HISTORY,0.0
LVEDVOLUME,HREKG,CVP,0.3826593639582122
LVEDVOLUME,HREKG,CVP,0.3826593639582122
LVEDVOLUME,HREKG,CVP,0.3826593639582122
LVEDVOLUME,HREKG,CVP,0.3826593639582122
LVEDVOLUME,HREKG,CVP,0.3826593639582122
LVEDVOLUME,CO,STROKEVOLUME,0.1748590310610743
LVEDVOLUME,CO,STROKEVOLUME,0.1748590310610743
LVEDVOLUME,CO,STROKEVOLUME,0.1748590310610743
LVEDVOLUME,BP,STROKEVOLUME,0.9208898745188788
LVEDVOLUME,BP,STROKEVOLUME,0.9208898745188788
LVEDVOLUME,BP,STROKEVOLUME,0.9208898745188788
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,STROKEVOLUME,LVEDVOLUME,2.847813116042661e-306
LVFAILURE,HRBP,STROKEVOLUME,0.2787790400958115
LVFAILURE,CO,STROKEVOLUME,0.1129414400037352
LVFAILURE,BP,STROKEVOLUME,0.7402377393245491
STROKEVOLUME,MINVOL,LVFAILURE,0.0861411914619576
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,CO,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
STROKEVOLUME,BP,LVEDVOLUME,0.0
ERRLOWOUTPUT,HRBP,VENTMACH,0.0
ERRLOWOUTPUT,VENTMACH,HRBP,0.008174434465886992
HRBP,HREKG,HR,0.7312343564264502
HRBP,HREKG,HR,0.7312343564264502
HRBP,HREKG,HR,0.7312343564264502
HRBP,ERRCAUTER,PRESS,0.2370645421746107
HRBP,HRSAT,HR,0.2666830932192398
HRBP,HRSAT,HR,0.2666830932192398
HRBP,TPR,HR,0.5796192366377659
HRBP,TPR,HR,0.5796192366377659
HRBP,TPR,HR,0.5796192366377659
HRBP,EXPCO2,HRSAT,0.6246818671124297
HRBP,EXPCO2,HRSAT,0.6246818671124297
HRBP,MINVOL,HR,0.5225649761245266
HRBP,MINVOL,HR,0.5225649761245266
HRBP,MINVOL,HR,0.5225649761245266
HRBP,PVSAT,HR,0.36739758987522414
HRBP,PVSAT,HR,0.36739758987522414
HRBP,PVSAT,HR,0.36739758987522414
HRBP,SAO2,HR,0.36013286710811826
HRBP,SAO2,HR,0.36013286710811826
HRBP,SAO2,HR,0.36013286710811826
HRBP,INTUBATION,PRESS,0.06193016607545292
HRBP,PRESS,HRSAT,0.3923850204088988
HRBP,DISCONNECT,HR,0.7879637755143635
HRBP,DISCONNECT,HR,0.7879637755143635
HRBP,DISCONNECT,HR,0.7879637755143635
HRBP,MINVOLSET,HR,0.4603702590910602
HRBP,MINVOLSET,HR,0.4603702590910602
HRBP,MINVOLSET,HR,0.4603702590910602
HRBP,VENTMACH,HR,0.38536131546651703
HRBP,VENTMACH,HR,0.38536131546651703
HRBP,VENTMACH,HR,0.38536131546651703
HRBP,VENTTUBE,HR,0.46376233364398045
HRBP,VENTTUBE,HR,0.46376233364398045
HRBP,VENTTUBE,HR,0.46376233364398045
HRBP,VENTLUNG,HR,0.6472321641928602
HRBP,VENTLUNG,HR,0.6472321641928602
HRBP,VENTLUNG,HR,0.6472321641928602
HRBP,VENTALV,HR,0.2333796720545544
HRBP,VENTALV,HR,0.2333796720545544
HRBP,VENTALV,HR,0.2333796720545544
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,ARTCO2,CATECHOL,0.197864672745794
HRBP,CATECHOL,HR,0.07456808781489445
HRBP,CATECHOL,HR,0.07456808781489445
HRBP,CATECHOL,HR,0.07456808781489445
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,HR,DISCONNECT,0.0
HRBP,CO,HR,0.1497542060117537
HRBP,CO,HR,0.1497542060117537
HRBP,CO,HR,0.1497542060117537
HRBP,BP,HR,0.86975541885533
HRBP,BP,HR,0.86975541885533
HRBP,BP,HR,0.86975541885533
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,ERRCAUTER,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,HRSAT,LVEDVOLUME,0.0
HREKG,TPR,HR,0.47929647765633965
HREKG,TPR,HR,0.47929647765633965
HREKG,TPR,HR,0.47929647765633965
HREKG,EXPCO2,HRSAT,0.552233795367685
HREKG,EXPCO2,HRSAT,0.552233795367685
HREKG,MINVOL,HR,0.12338369808993849
HREKG,MINVOL,HR,0.12338369808993849
HREKG,MINVOL,HR,0.12338369808993849
HREKG,PVSAT,HR,0.06173333454349749
HREKG,PVSAT,HR,0.06173333454349749
HREKG,PVSAT,HR,0.06173333454349749
HREKG,SAO2,HR,0.13802274628626215
HREKG,SAO2,HR,0.13802274628626215
HREKG,SAO2,HR,0.13802274628626215
HREKG,PRESS,HRSAT,0.313797012534749
HREKG,DISCONNECT,HR,0.2083914650640316
HREKG,DISCONNECT,HR,0.2083914650640316
HREKG,DISCONNECT,HR,0.2083914650640316
HREKG,MINVOLSET,HR,0.8211231866485972
HREKG,MINVOLSET,HR,0.8211231866485972
HREKG,MINVOLSET,HR,0.8211231866485972
HREKG,VENTMACH,HRSAT,0.08400150119223511
HREKG,VENTMACH,HRSAT,0.08400150119223511
HREKG,VENTTUBE,HR,0.5239785605974554
HREKG,VENTTUBE,HR,0.5239785605974554
HREKG,VENTTUBE,HR,0.5239785605974554
HREKG,VENTLUNG,HR,0.1638559060379531
HREKG,VENTLUNG,HR,0.1638559060379531
HREKG,VENTLUNG,HR,0.1638559060379531
HREKG,VENTALV,HR,0.3334845841112375
HREKG,VENTALV,HR,0.3334845841112375
HREKG,VENTALV,HR,0.3334845841112375
HREKG,ARTCO2,HR,0.42492033593561523
HREKG,ARTCO2,HR,0.42492033593561523
HREKG,ARTCO2,HR,0.42492033593561523
HREKG,CATECHOL,HR,0.6383224259633915
HREKG,CATECHOL,HR,0.6383224259633915
HREKG,CATECHOL,HR,0.6383224259633915
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,HR,LVEDVOLUME,0.0
HREKG,CO,HR,0.5440123041431009
HREKG,CO,HR,0.5440123041431009
HREKG,CO,HR,0.5440123041431009
HREKG,BP,HR,0.5504645729495872
HREKG,BP,HR,0.5504645729495872
HREKG,BP,HR,0.5504645729495872
ERRCAUTER,HRSAT,HREKG,0.0
ERRCAUTER,HRSAT,HREKG,0.0
HRSAT,TPR,HR,0.6532412058927772
HRSAT,TPR,HR,0.6532412058927772
HRSAT,EXPCO2,HR,0.5282520768042978
HRSAT,EXPCO2,HR,0.5282520768042978
HRSAT,MINVOL,HR,0.9202415783019384
HRSAT,MINVOL,HR,0.9202415783019384
HRSAT,PVSAT,HR,0.6683787355073623
HRSAT,PVSAT,HR,0.6683787355073623
HRSAT,SAO2,HR,0.7599006563234875
HRSAT,SAO2,HR,0.7599006563234875
HRSAT,PRESS,HR,0.40631971471959544
HRSAT,DISCONNECT,HR,0.053597382876864906
HRSAT,DISCONNECT,HR,0.053597382876864906
HRSAT,MINVOLSET,HR,0.629263155420549
HRSAT,MINVOLSET,HR,0.629263155420549
HRSAT,VENTMACH,HR,0.8607929447353329
HRSAT,VENTMACH,HR,0.8607929447353329
HRSAT,VENTTUBE,HR,0.8051177988172252
HRSAT,VENTTUBE,HR,0.8051177988172252
HRSAT,VENTLUNG,HR,0.9788866974875507
HRSAT,VENTLUNG,HR,0.9788866974875507
HRSAT,VENTALV,HR,0.9713771953402027
HRSAT,VENTALV,HR,0.9713771953402027
HRSAT,ARTCO2,HR,0.9887464396286106
HRSAT,ARTCO2,HR,0.9887464396286106
HRSAT,CATECHOL,HR,0.6224229344780436
HRSAT,CATECHOL,HR,0.6224229344780436
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,HR,DISCONNECT,0.0
HRSAT,CO,HR,0.6811866365045243
HRSAT,CO,HR,0.6811866365045243
HRSAT,BP,HR,0.9582416920295624
HRSAT,BP,HR,0.9582416920295624
ANAPHYLAXIS,TPR,CATECHOL,1.945529933686609e-76
ANAPHYLAXIS,TPR,CATECHOL,1.945529933686609e-76
ANAPHYLAXIS,TPR,CATECHOL,1.945529933686609e-76
ANAPHYLAXIS,TPR,CATECHOL,1.945529933686609e-76
ANAPHYLAXIS,TPR,CATECHOL,1.945529933686609e-76
